episode,makespan,total_energy,working_energy,idle_energy
819,313.2369583595324,30460.50764114082,26009.72814303183,4450.779498108989
820,313.17062090136653,30459.90006187265,26012.036041288484,4447.864020584166
821,313.17065107494426,30460.142282851124,26012.053474045155,4448.088808805969
822,313.1845901715279,30460.753529691174,26011.26833380278,4449.4851958883955
823,312.95238255112827,30469.404282088646,26005.86751203368,4463.536770054964
824,312.6462104222463,30488.028146488963,26020.511386265072,4467.516760223893
825,312.90566132615317,30468.5485271627,26008.232322953016,4460.316204209686
826,313.1978422849426,30460.12706355793,26012.354578847055,4447.772484710877
827,313.3370446881021,30463.189904952113,26012.968545617357,4450.221359334756
828,313.1369671720116,30463.035969113516,26011.26771922362,4451.768249889896
829,313.1070919033985,30465.77354262265,26010.602161468767,4455.171381153884
830,312.71091516450593,30504.236529737165,26032.301325435583,4471.935204301581
831,312.45752377272646,30499.96944280945,26032.857140010994,4467.1123027984595
832,312.73258993314846,30506.039174418456,26033.42167903777,4472.617495380688
833,312.53136545713375,30501.720676461253,26033.114372381493,4468.606304079759
834,312.52304952266127,30501.565142412543,26033.120999341205,4468.444143071337
835,312.43099538391476,30499.448119884168,26032.860116156684,4466.588003727482
836,312.14792538069975,30493.29442791501,26032.37393789552,4460.920490019487
837,312.43731485946284,30499.66559222332,26032.939696953825,4466.725895269494
838,312.9701073506054,30511.195215804823,26033.818370855435,4477.3768449493855
839,312.98627680043154,30511.546020660047,26033.85170606038,4477.694314599666
840,313.1029855857891,30513.861206746136,26034.001212003062,4479.859994743075
841,312.3611346169651,30497.48502297055,26032.38925736882,4465.09576560173
842,312.6935692236892,30504.58970565602,26032.8704377378,4471.719267918219
843,312.1818010005795,30492.054542442944,26030.822712252633,4461.231830190309
844,312.4507968652166,30498.15604911179,26031.4817210062,4466.67432810559
845,312.35342753109444,30497.13556746712,26032.215778692113,4464.919788775009
846,312.3537931078176,30497.380210521103,26032.402865246444,4464.977345274659
847,312.1747249615227,30492.521227169844,26031.30594749836,4461.215279671483
848,312.23180934580273,30490.48202439273,26028.774529280832,4461.707495111901
849,312.5926227018729,30462.02513395321,26009.270714272618,4452.754419680593
850,313.1047725074116,30463.096334295136,26012.070032120584,4451.02630217455
851,313.11591685177564,30463.55493056922,26011.513912709863,4452.041017859357
852,313.21115230648377,30463.80460814009,26009.05322363685,4454.75138450324
853,313.14242218858584,30463.729719057803,26010.803705556737,4452.9260135010645
854,313.15775008592436,30463.676206944474,26010.451766745617,4453.224440198859
855,313.3010222400434,30462.77990462914,26007.504454647304,4455.275449981836
856,313.2256711509531,30463.357045365185,26008.885022592465,4454.4720227727175
857,313.1212416829446,30466.60256861168,26009.76405173811,4456.83851687357
858,313.1395543706799,30461.398601326102,26012.142297020255,4449.256304305845
859,314.8198181524678,30467.388472458922,25983.277242193457,4484.111230265464
860,313.2847187996116,30461.042503200697,26009.013871888215,4452.028631312482
861,313.3099251669692,30462.39422635151,26007.6690926211,4454.725133730409
862,313.26519043485285,30462.415851807877,26008.732108409004,4453.683743398873
863,313.15987932684385,30464.49378309522,26009.957833484532,4454.535949610685
864,313.40186821831537,30461.55656640048,26006.206276432327,4455.350289968152
865,313.331340370735,30462.264885085806,26007.294558327732,4454.9703267580735
866,313.1490033098952,30462.246829807562,26011.445062499668,4450.801767307893
867,313.1835086663014,30461.84958735585,26010.872799396333,4450.976787959515
868,313.210054868517,30462.67237548783,26009.657919445446,4453.014456042383
869,313.42867806031074,30463.54275745832,26004.560682891704,4458.982074566615
870,313.1327391980015,30462.47437264945,26011.754822039326,4450.7195506101225
871,313.11178465611664,30462.267765828987,26012.3693832099,4449.898382619085
872,313.1094790227491,30461.675104849855,26012.77990678143,4448.895198068424
873,313.1410807566542,30463.94093219506,26010.759031780646,4453.181900414413
874,313.1143844251845,30464.590687156695,26010.958226580395,4453.6324605763
875,313.1032064367288,30460.61944228413,26013.612356872156,4447.007085411971
876,313.10346028600145,30462.87117583743,26012.293328035128,4450.577847802301
877,313.10955534452495,30463.616664280762,26011.61999356608,4451.9966707146805
878,313.10710425587985,30463.288988972876,26011.971693081217,4451.31729589166
879,313.10482601537575,30463.2004351144,26011.958830966647,4451.241604147753
880,313.12569461462357,30463.309461364905,26011.473278669026,4451.836182695879
881,313.29283526797786,30463.775423053226,26007.406858243565,4456.368564809661
882,313.3700076460019,30464.1857453619,26005.62875009071,4458.556995271194
883,313.27664788774285,30463.129625004036,26008.093025146358,4455.036599857677
884,313.1748661376663,30463.393564688748,26010.149116087858,4453.244448600892
885,313.1269405452304,30464.36169386085,26010.851814871137,4453.509878989712
886,313.11520639662814,30462.98768779588,26011.919084663252,4451.068603132628
887,313.28752252372783,30462.83669732441,26007.96385815951,4454.872839164899
888,313.3318897634947,30463.381800156218,26006.69618687597,4456.685613280248
889,313.15087347996786,30463.929018187566,26010.43963271245,4453.489385475117
890,313.1289430484028,30463.782684094633,26011.070021676856,4452.712662417776
891,313.2155974488966,30463.769058045993,26009.037678862212,4454.73137918378
892,313.2587615208221,30462.4902538584,26008.740552719348,4453.749701139052
893,313.27999903669564,30461.046121290667,26009.109396866246,4451.936724424422
894,313.2689134788623,30459.50686643146,26010.45043495664,4449.056431474817
895,313.31685630558604,30462.498876303733,26007.530707498056,4454.968168805678
896,313.1907073522418,30462.533502659462,26010.312751079513,4452.220751579949
897,313.1491206451928,30461.86423572737,26011.676008276638,4450.188227450733
898,313.1419137617441,30461.97656254296,26011.835381270204,4450.1411812727565
899,313.1601959948712,30465.453348496634,26009.44512464978,4456.008223846852
900,313.1838004633578,30460.927586758728,26011.43697307671,4449.490613682018
901,313.2195362368903,30462.357320276904,26009.70265783475,4452.654662442152
902,313.18153031261795,30461.310221086875,26011.216682578954,4450.09353850792
903,313.17111822742714,30461.452097125308,26011.321554002432,4450.130543122877
904,313.16480917609147,30462.14446368048,26011.128093190644,4451.016370489837
905,313.1268422363015,30461.721651343978,26012.28969054163,4449.431960802346
906,313.1357440329985,30461.44869664037,26012.262864225973,4449.185832414396
907,313.14700037132843,30461.89036514429,26011.761231126537,4450.129134017753
908,313.6203207706509,30465.983445466638,26010.687436409546,4455.296009057091
909,313.57974984408787,30459.047315598087,26004.146191657528,4454.90112394056
910,313.3706145249031,30459.84672963906,26007.89060549286,4451.956124146202
911,313.80176715355856,30471.83564440583,26012.92498808975,4458.910656316077
912,313.384427793284,30462.389662779948,26011.24437508313,4451.145287696819
913,313.44189554391085,30459.784214696978,26006.108377981836,4453.6758367151415
914,313.4776994306293,30464.621470552942,26011.552934341402,4453.068536211538
915,313.1886212130106,30459.676725764806,26011.947669778394,4447.729055986413
916,313.1156515458946,30461.76370877378,26012.6990491327,4449.064659641078
917,313.160204998212,30461.622879853905,26013.927548124906,4447.695331728999
918,313.2845865058715,30460.475694085846,26009.35509350907,4451.120600576775
919,313.3292547820537,30462.964759694038,26012.488329653846,4450.476430040191
920,313.14208359374015,30460.542765857914,26012.678695526578,4447.864070331335
921,313.4296603729438,30466.996611253624,26014.27990932932,4452.716701924302
922,313.2914687372796,30460.45199589883,26010.80223423826,4449.64976166057
923,313.4814906905734,30465.526599728048,26012.258697256468,4453.267902471579
924,313.61628305632087,30470.58226562123,26014.30272485873,4456.279540762497
925,313.6402596130837,30471.076037790106,26014.55830069355,4456.5177370965575
926,313.5861100704962,30470.012832251403,26014.38689771408,4455.625934537322
927,313.52621699883775,30469.124927820994,26014.688930043812,4454.435997777181
928,313.55646409276176,30469.776689949987,26014.77089127739,4455.005798672598
929,313.43146428641313,30467.175517806278,26014.571132943416,4452.604384862862
930,313.52493141270145,30468.950934046123,26014.892702905046,4454.058231141076
931,313.771252662276,30474.302807774613,26015.543701735798,4458.759106038816
932,313.6001168030799,30470.82095982343,26015.058052930235,4455.7629068931965
933,313.91639657415897,30477.022939738014,26015.52086694865,4461.502072789363
934,314.29300066546875,30485.195341383976,26016.68657319198,4468.508768191998
935,313.64372544522746,30471.65886191455,26015.19736347264,4456.461498441913
936,314.03518713401843,30479.97639209461,26016.26836179014,4463.70803030447
937,313.1020827411612,30460.676890071412,26013.663442299458,4447.013447771954
938,313.10311704963453,30461.03756340832,26013.366286078195,4447.671277330125
939,313.10648232666927,30461.934857602148,26012.70413474562,4449.230722856527
940,313.1071624315091,30463.117134370088,26012.041548502602,4451.075585867486
941,313.10370950092795,30461.706834977682,26012.9531207724,4448.753714205281
942,313.1030204190283,30462.10619858455,26012.70258720934,4449.403611375212
943,313.60106517957695,30470.95886234183,26014.96368957408,4455.995172767749
944,313.1020386942562,30462.638917649547,26012.410189060356,4450.228728589192
945,313.10116167116087,30460.866287317374,26013.504404085823,4447.361883231553
946,313.1866765043536,30462.243398493963,26013.874066007655,4448.369332486307
947,313.10832226566345,30460.93953065179,26013.272104869895,4447.667425781894
948,313.1721761322992,30461.889398896645,26013.833667073955,4448.055731822687
949,313.12950760215324,30460.9008556577,26013.75632386808,4447.144531789619
950,313.1072773307241,30460.918952219516,26013.353945727667,4447.565006491848
951,313.36448399922756,30465.9692541335,26014.287994683087,4451.681259450412
952,313.4650312418624,30467.371953917413,26014.180888750823,4453.191065166588
953,313.19468587827345,30460.857224662395,26011.31464195734,4449.5425827050585
954,313.3283374912718,30460.623115236172,26008.417594680457,4452.205520555715
955,313.96962635072657,30460.69304639595,25996.329516252576,4464.363530143375
956,316.01291847908317,30475.77752147889,25971.698266850133,4504.079254628756
957,323.0682135891007,30545.509945328413,25955.541768999734,4589.96817632868
958,324.48125492645636,30532.206459214427,25937.646306781564,4594.560152432864
959,323.69216410002514,30520.119038278008,25933.5826945471,4586.536343730906
960,322.6209424422741,30540.91060399337,25956.44607384693,4584.464530146435
961,319.0197473683904,30484.401456622672,25954.219046380156,4530.182410242517
962,316.315403438149,30476.93326935996,25965.199789934428,4511.733479425532
963,313.12894230546044,30462.189725992066,26012.024245713863,4450.165480278203
964,313.1196485291395,30463.860374612388,26011.264473732008,4452.59590088038
965,313.1126837324166,30461.809481387005,26012.615060654334,4449.19442073267
966,313.18368884991514,30461.670779423202,26011.074735481783,4450.596043941419
967,313.57662588046185,30463.787890155312,26002.03637492263,4461.75151523268
968,313.5462541088759,30461.589566772647,26003.798065126324,4457.791501646323
969,313.30235380970356,30461.970733622096,26008.249825961793,4453.720907660303
970,313.1581650605235,30461.062956807134,26011.99214200482,4449.070814802315
971,313.1498133717866,30461.72641561636,26011.7604881866,4449.96592742976
972,313.1640119046234,30461.247569994248,26011.74685141592,4449.500718578328
973,313.18516957533365,30460.972510593656,26011.382141463037,4449.5903691306185
974,313.1702112171812,30460.83980800932,26011.820044221666,4449.019763787656
975,313.16414092321236,30461.922530494696,26011.303105356303,4450.619425138391
976,313.13636743996335,30462.032939660796,26011.966364030035,4450.06657563076
977,313.1190358043869,30462.13516668506,26012.358325386947,4449.776841298113
978,313.1104970236312,30462.019610475556,26012.562480505487,4449.457129970068
979,313.1115635269791,30462.18171964626,26012.44495983471,4449.7367598115525
980,313.1134923005385,30464.024006425367,26011.3979531884,4452.626053236968
981,313.1080307672384,30461.13682829096,26013.240380411793,4447.8964478791695
982,313.28385872431835,30464.147792163436,26014.127687558568,4450.020104604868
983,313.1405662915151,30460.16103679415,26012.996784170704,4447.164252623447
984,313.18857930561444,30460.696769105572,26011.56139581834,4449.135373287235
985,313.287759133653,30460.941781008158,26009.177109275955,4451.7646717322
986,313.2351936369917,30460.127349812872,26010.78806703589,4449.33928277698
987,313.1791430206521,30462.306192335636,26010.760625580573,4451.545566755064
988,313.13921855662136,30463.381835484906,26011.16217978711,4452.219655697798
989,313.12406931081455,30463.640036813573,26011.34174507359,4452.298291739984
990,313.11711709511604,30465.654716706867,26010.331769712368,4455.322946994499
991,313.1022101342662,30466.560809478888,26010.19973999739,4456.361069481497
992,313.0487303596243,30496.226652126534,26021.252285352162,4474.97436677437
993,312.8373773646455,30506.49057705629,26032.110601203134,4474.379975853155
994,312.58760761489344,30501.752706058214,26032.232540679557,4469.520165378657
995,312.9278429019021,30509.262952859477,26032.929421934845,4476.333530924633
996,312.94809249404153,30508.835235185223,26032.2616008933,4476.573634291923
997,312.9851041172787,30506.80744618409,26030.058691267917,4476.748754916174
998,312.86650358229593,30500.36511389324,26026.840824058745,4473.524289834493
999,312.89293373657506,30479.12211446852,26012.940402719625,4466.181711748895
